id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2014,Women/men ratio,SLV,,2014,3.116923570632935,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Total,SLV,,2015,8.812114715576172,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Women,SLV,,2015,13.99566173553467,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Men,SLV,,2015,3.902446985244751,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Women - men gap,SLV,,2015,10.09321403503418,4,1.0971124,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Woman,SLV,,2015,13.99566173553467,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Man,SLV,,2015,3.902446985244751,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Women/men ratio,SLV,,2015,3.586380958557129,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Total,SLV,,2016,7.41679859161377,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Women,SLV,,2016,11.13802433013916,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Men,SLV,,2016,3.72960901260376,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Women - men gap,SLV,,2016,7.4084153175354,4,1.1082201,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Woman,SLV,,2016,11.13802433013916,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Man,SLV,,2016,3.72960901260376,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2016,Women/men ratio,SLV,,2016,2.98637843132019,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Total,SLV,,2017,7.771737575531006,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Women,SLV,,2017,11.18948745727539,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Men,SLV,,2017,4.213266372680664,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Women - men gap,SLV,,2017,6.976221561431885,4,1.1756403,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Woman,SLV,,2017,11.18948745727539,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Man,SLV,,2017,4.213266372680664,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Women/men ratio,SLV,,2017,2.65577507019043,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,7.767760753631592,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women,SLV,,2018,11.40485858917236,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men,SLV,,2018,4.203149795532227,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women - men gap,SLV,,2018,7.201708793640137,4,1.190336,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Woman,SLV,,2018,11.40485858917236,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Man,SLV,,2018,4.203149795532227,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women/men ratio,SLV,,2018,2.713407516479492,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,8.364327430725098,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women,SLV,,2019,12.7001838684082,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men,SLV,,2019,3.892164707183838,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women - men gap,SLV,,2019,8.808018684387207,4,1.2668256,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Woman,SLV,,2019,12.7001838684082,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Man,SLV,,2019,3.892164707183838,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women/men ratio,SLV,,2019,3.263012886047363,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Total,SLV,,2020,6.612536907196045,1,,Total,1,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women,SLV,,2020,10.30255699157715,2,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Men,SLV,,2020,2.913301229476929,3,,Gender,4,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women - men gap,SLV,,2020,7.389255523681641,4,1.6675652,Women - men gap,5,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Woman,SLV,,2020,10.30255699157715,22,,Woman,2,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Man,SLV,,2020,2.913301229476929,23,,Man,3,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Women/men ratio,SLV,,2020,3.536385774612427,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
