id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2013,Woman,SLV,,2013,70.05709075927734,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Man,SLV,,2013,64.24595642089844,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2013,Women/men ratio,SLV,,2013,1.09045135974884,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Total,SLV,,2014,67.73704528808594,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women,SLV,,2014,68.59482574462891,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Men,SLV,,2014,66.88352966308594,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women - men gap,SLV,,2014,1.711293816566467,4,2.4748561,Women - men gap,5,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women in households with low education,SLV,,2014,58.24161148071289,6,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women in households with medium education,SLV,,2014,80.02433013916016,7,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women in households with high education,SLV,,2014,97.96871185302734,8,,Qualification (women),11,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Men in households with low education,SLV,,2014,55.52993774414063,9,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Men in households with medium education,SLV,,2014,81.05768585205078,10,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Men in households with high education,SLV,,2014,96.26093292236328,11,,Qualification (men),12,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Woman,SLV,,2014,68.59482574462891,22,,Woman,2,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Man,SLV,,2014,66.88352966308594,23,,Man,3,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2014,Women/men ratio,SLV,,2014,1.025586247444153,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Total,SLV,,2015,69.91580200195313,1,,Total,1,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Women,SLV,,2015,71.50668334960938,2,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2015,Men,SLV,,2015,68.34233093261719,3,,Gender,4,El Salvador,El Salvador,Percentage who completed primary school among those 3 to 5 years older than the theoretical age of completion.,Primary school completion rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
